Date,Time,Temp
5/7/00,18:30,7.26
5/7/00,19:00,6.48
5/7/00,19:30,6.79
5/7/00,20:00,6.48
5/7/00,20:30,6.64
5/7/00,21:00,6.64
5/7/00,21:30,6.48
5/7/00,22:00,6.79
5/7/00,22:30,7.1
5/7/00,23:00,6.95
5/7/00,23:30,6.95
5/8/00,0:00,6.95
5/8/00,0:30,7.1
5/8/00,1:00,6.95
5/8/00,1:30,7.57
5/8/00,2:00,7.72
5/8/00,2:30,7.72
5/8/00,3:00,7.72
5/8/00,3:30,7.72
5/8/00,4:00,7.72
5/8/00,4:30,7.72
5/8/00,5:00,7.88
5/8/00,5:30,7.88
5/8/00,6:00,7.72
5/8/00,6:30,7.41
5/8/00,7:00,6.95
5/8/00,7:30,6.79
5/8/00,8:00,6.64
5/8/00,8:30,6.79
5/8/00,9:00,6.64
5/8/00,9:30,6.64
5/8/00,10:00,6.48
5/8/00,10:30,6.48
5/8/00,11:00,6.48
5/8/00,11:30,6.48
5/8/00,12:00,6.95
5/8/00,12:30,6.95
5/8/00,13:00,7.1
5/8/00,13:30,7.26
5/8/00,14:00,7.41
5/8/00,14:30,7.41
5/8/00,15:00,7.41
5/8/00,15:30,6.95
5/8/00,16:00,7.57
5/8/00,16:30,7.88
5/8/00,17:00,7.26
5/8/00,17:30,6.79
5/8/00,18:00,6.95
5/8/00,18:30,6.95
5/8/00,19:00,6.64
5/8/00,19:30,6.64
5/8/00,20:00,6.48
5/8/00,20:30,6.64
5/8/00,21:00,6.48
5/8/00,21:30,6.48
5/8/00,22:00,6.17
5/8/00,22:30,6.17
5/8/00,23:00,6.33
5/8/00,23:30,6.48
5/9/00,0:00,6.33
5/9/00,0:30,6.48
5/9/00,1:00,6.64
5/9/00,1:30,7.26
5/9/00,2:00,7.26
5/9/00,2:30,7.26
5/9/00,3:00,7.72
5/9/00,3:30,8.5
5/9/00,4:00,8.19
5/9/00,4:30,8.19
5/9/00,5:00,10.36
5/9/00,5:30,9.58
5/9/00,6:00,9.12
5/9/00,6:30,9.74
5/9/00,7:00,9.89
5/9/00,7:30,7.26
5/9/00,8:00,6.64
5/9/00,8:30,6.79
5/9/00,9:00,6.79
5/9/00,9:30,7.1
5/9/00,10:00,6.64
5/9/00,10:30,6.33
5/9/00,11:00,6.17
5/9/00,11:30,6.48
5/9/00,12:00,6.33
5/9/00,12:30,6.33
5/9/00,13:00,6.48
5/9/00,13:30,6.64
5/9/00,14:00,6.79
5/9/00,14:30,6.95
5/9/00,15:00,7.1
5/9/00,15:30,6.95
5/9/00,16:00,6.95
5/9/00,16:30,7.72
5/9/00,17:00,7.41
5/9/00,17:30,8.03
5/9/00,18:00,7.41
5/9/00,18:30,7.57
5/9/00,19:00,7.72
5/9/00,19:30,6.95
5/9/00,20:00,6.33
5/9/00,20:30,6.48
5/9/00,21:00,6.64
5/9/00,21:30,6.64
5/9/00,22:00,6.48
5/9/00,22:30,6.64
5/9/00,23:00,6.79
5/9/00,23:30,6.64
5/10/00,0:00,6.48
5/10/00,0:30,6.33
5/10/00,1:00,8.65
5/10/00,1:30,7.1
5/10/00,2:00,7.57
5/10/00,2:30,7.57
5/10/00,3:00,7.41
5/10/00,3:30,7.1
5/10/00,4:00,6.95
5/10/00,4:30,7.1
5/10/00,5:00,8.19
5/10/00,5:30,7.1
5/10/00,6:00,9.43
5/10/00,6:30,8.5
5/10/00,7:00,9.12
5/10/00,7:30,7.57
5/10/00,8:00,8.5
5/10/00,8:30,9.43
5/10/00,9:00,8.19
5/10/00,9:30,7.57
5/10/00,10:00,9.43
5/10/00,10:30,9.27
5/10/00,11:00,9.74
5/10/00,11:30,9.89
5/10/00,12:00,9.74
5/10/00,12:30,8.81
5/10/00,13:00,9.89
5/10/00,13:30,9.89
5/10/00,14:00,9.12
5/10/00,14:30,9.12
5/10/00,15:00,8.96
5/10/00,15:30,9.74
5/10/00,16:00,9.74
5/10/00,16:30,9.74
5/10/00,17:00,9.74
5/10/00,17:30,9.74
5/10/00,18:00,9.74
5/10/00,18:30,9.74
5/10/00,19:00,9.89
5/10/00,19:30,9.89
5/10/00,20:00,9.89
5/10/00,20:30,9.89
5/10/00,21:00,9.89
5/10/00,21:30,9.89
5/10/00,22:00,9.89
5/10/00,22:30,9.43
5/10/00,23:00,9.43
5/10/00,23:30,9.43
5/11/00,0:00,9.27
5/11/00,0:30,9.74
5/11/00,1:00,9.74
5/11/00,1:30,9.43
5/11/00,2:00,9.27
5/11/00,2:30,9.12
5/11/00,3:00,9.27
5/11/00,3:30,9.12
5/11/00,4:00,9.27
5/11/00,4:30,9.27
5/11/00,5:00,9.27
5/11/00,5:30,9.58
5/11/00,6:00,9.58
5/11/00,6:30,9.43
5/11/00,7:00,9.43
5/11/00,7:30,9.43
5/11/00,8:00,9.43
5/11/00,8:30,9.58
5/11/00,9:00,9.43
5/11/00,9:30,9.43
5/11/00,10:00,9.58
5/11/00,10:30,9.43
5/11/00,11:00,9.12
5/11/00,11:30,9.12
5/11/00,12:00,8.96
5/11/00,12:30,8.96
5/11/00,13:00,8.34
5/11/00,13:30,8.5
5/11/00,14:00,8.5
5/11/00,14:30,8.5
5/11/00,15:00,8.65
5/11/00,15:30,8.65
5/11/00,16:00,8.81
5/11/00,16:30,8.81
5/11/00,17:00,8.81
5/11/00,17:30,8.81
5/11/00,18:00,8.81
5/11/00,18:30,8.96
5/11/00,19:00,8.96
5/11/00,19:30,8.96
5/11/00,20:00,8.96
5/11/00,20:30,8.96
5/11/00,21:00,8.96
5/11/00,21:30,8.96
5/11/00,22:00,8.96
5/11/00,22:30,8.96
5/11/00,23:00,8.96
5/11/00,23:30,8.81
5/12/00,0:00,8.96
5/12/00,0:30,8.96
5/12/00,1:00,8.96
5/12/00,1:30,8.96
5/12/00,2:00,8.96
5/12/00,2:30,8.96
5/12/00,3:00,8.96
5/12/00,3:30,8.96
5/12/00,4:00,8.96
5/12/00,4:30,8.96
5/12/00,5:00,8.81
5/12/00,5:30,8.96
5/12/00,6:00,8.96
5/12/00,6:30,8.96
5/12/00,7:00,8.96
5/12/00,7:30,8.96
5/12/00,8:00,8.96
5/12/00,8:30,8.96
5/12/00,9:00,8.81
5/12/00,9:30,8.96
5/12/00,10:00,8.96
5/12/00,10:30,8.96
5/12/00,11:00,8.96
5/12/00,11:30,8.96
5/12/00,12:00,8.96
5/12/00,12:30,8.96
5/12/00,13:00,8.96
5/12/00,13:30,9.12
5/12/00,14:00,9.12
5/12/00,14:30,9.12
5/12/00,15:00,9.12
5/12/00,15:30,9.12
5/12/00,16:00,8.96
5/12/00,16:30,8.96
5/12/00,17:00,8.96
5/12/00,17:30,9.12
5/12/00,18:00,8.81
5/12/00,18:30,8.81
5/12/00,19:00,8.81
5/12/00,19:30,8.81
5/12/00,20:00,8.81
5/12/00,20:30,8.81
5/12/00,21:00,8.81
5/12/00,21:30,8.81
5/12/00,22:00,8.81
5/12/00,22:30,8.81
5/12/00,23:00,8.81
5/12/00,23:30,8.65
5/13/00,0:00,8.81
5/13/00,0:30,8.65
5/13/00,1:00,8.65
5/13/00,1:30,8.65
5/13/00,2:00,8.65
5/13/00,2:30,8.81
5/13/00,3:00,8.81
5/13/00,3:30,8.81
5/13/00,4:00,8.81
5/13/00,4:30,8.81
5/13/00,5:00,8.81
5/13/00,5:30,8.65
5/13/00,6:00,8.81
5/13/00,6:30,8.81
5/13/00,7:00,8.65
5/13/00,7:30,8.81
5/13/00,8:00,8.65
5/13/00,8:30,8.81
5/13/00,9:00,8.81
5/13/00,9:30,8.81
5/13/00,10:00,8.81
5/13/00,10:30,8.81
5/13/00,11:00,8.81
5/13/00,11:30,8.81
5/13/00,12:00,8.96
5/13/00,12:30,9.12
5/13/00,13:00,9.43
5/13/00,13:30,9.43
5/13/00,14:00,9.43
5/13/00,14:30,9.12
5/13/00,15:00,8.96
5/13/00,15:30,8.81
5/13/00,16:00,8.81
5/13/00,16:30,8.5
5/13/00,17:00,8.5
5/13/00,17:30,8.34
5/13/00,18:00,8.34
5/13/00,18:30,8.65
5/13/00,19:00,8.65
5/13/00,19:30,8.65
5/13/00,20:00,8.65
5/13/00,20:30,8.65
5/13/00,21:00,8.81
5/13/00,21:30,8.96
5/13/00,22:00,8.96
5/13/00,22:30,8.96
5/13/00,23:00,8.81
5/13/00,23:30,8.81
5/14/00,0:00,8.81
5/14/00,0:30,8.65
5/14/00,1:00,8.65
5/14/00,1:30,8.5
5/14/00,2:00,9.12
5/14/00,2:30,8.96
5/14/00,3:00,8.81
5/14/00,3:30,8.96
5/14/00,4:00,8.81
5/14/00,4:30,8.65
5/14/00,5:00,8.81
5/14/00,5:30,8.96
5/14/00,6:00,8.65
5/14/00,6:30,8.81
5/14/00,7:00,8.96
5/14/00,7:30,8.5
5/14/00,8:00,8.5
5/14/00,8:30,8.5
5/14/00,9:00,8.5
5/14/00,9:30,8.81
5/14/00,10:00,9.12
5/14/00,10:30,9.12
5/14/00,11:00,8.96
5/14/00,11:30,8.96
5/14/00,12:00,8.96
5/14/00,12:30,8.96
5/14/00,13:00,8.96
5/14/00,13:30,8.96
5/14/00,14:00,8.96
5/14/00,14:30,8.81
5/14/00,15:00,8.81
5/14/00,15:30,8.96
5/14/00,16:00,8.96
5/14/00,16:30,8.96
5/14/00,17:00,8.96
5/14/00,17:30,8.81
5/14/00,18:00,8.81
5/14/00,18:30,8.65
5/14/00,19:00,8.5
5/14/00,19:30,8.34
5/14/00,20:00,8.5
5/14/00,20:30,8.65
5/14/00,21:00,9.12
5/14/00,21:30,9.27
5/14/00,22:00,9.43
5/14/00,22:30,9.43
5/14/00,23:00,9.58
5/14/00,23:30,9.74
5/15/00,0:00,9.74
5/15/00,0:30,9.89
5/15/00,1:00,10.2
5/15/00,1:30,10.67
5/15/00,2:00,10.51
5/15/00,2:30,10.36
5/15/00,3:00,10.51
5/15/00,3:30,10.67
5/15/00,4:00,10.67
5/15/00,4:30,10.36
5/15/00,5:00,9.27
5/15/00,5:30,8.96
5/15/00,6:00,8.96
5/15/00,6:30,8.96
5/15/00,7:00,8.96
5/15/00,7:30,8.96
5/15/00,8:00,8.5
5/15/00,8:30,8.81
5/15/00,9:00,8.96
5/15/00,9:30,8.81
5/15/00,10:00,8.81
5/15/00,10:30,8.81
5/15/00,11:00,8.81
5/15/00,11:30,8.96
5/15/00,12:00,8.81
5/15/00,12:30,8.81
5/15/00,13:00,8.81
5/15/00,13:30,8.81
5/15/00,14:00,8.81
5/15/00,14:30,9.12
5/15/00,15:00,9.12
5/15/00,15:30,9.27
5/15/00,16:00,9.12
5/15/00,16:30,9.27
5/15/00,17:00,9.27
5/15/00,17:30,9.12
5/15/00,18:00,9.12
5/15/00,18:30,9.12
5/15/00,19:00,8.96
5/15/00,19:30,8.81
5/15/00,20:00,8.65
5/15/00,20:30,8.65
5/15/00,21:00,8.81
5/15/00,21:30,8.96
5/15/00,22:00,8.03
5/15/00,22:30,8.5
5/15/00,23:00,8.81
5/15/00,23:30,8.96
5/16/00,0:00,8.81
5/16/00,0:30,8.96
5/16/00,1:00,9.12
5/16/00,1:30,9.43
5/16/00,2:00,9.43
5/16/00,2:30,9.58
5/16/00,3:00,9.58
5/16/00,3:30,9.74
5/16/00,4:00,9.58
5/16/00,4:30,9.58
5/16/00,5:00,9.58
5/16/00,5:30,9.58
5/16/00,6:00,9.58
5/16/00,6:30,8.96
5/16/00,7:00,8.96
5/16/00,7:30,8.96
5/16/00,8:00,8.34
5/16/00,8:30,8.19
5/16/00,9:00,7.72
5/16/00,9:30,7.57
5/16/00,10:00,7.57
5/16/00,10:30,7.57
5/16/00,11:00,7.88
5/16/00,11:30,8.81
5/16/00,12:00,8.81
5/16/00,12:30,8.81
5/16/00,13:00,8.81
5/16/00,13:30,9.27
5/16/00,14:00,9.27
5/16/00,14:30,9.58
5/16/00,15:00,9.43
5/16/00,15:30,9.12
5/16/00,16:00,9.43
5/16/00,16:30,9.58
5/16/00,17:00,9.58
5/16/00,17:30,9.74
5/16/00,18:00,9.74
5/16/00,18:30,9.58
5/16/00,19:00,9.58
5/16/00,19:30,9.27
5/16/00,20:00,9.43
5/16/00,20:30,9.12
5/16/00,21:00,8.96
5/16/00,21:30,9.74
5/16/00,22:00,9.74
5/16/00,22:30,9.43
5/16/00,23:00,8.34
5/16/00,23:30,8.03
5/17/00,0:00,8.03
5/17/00,0:30,7.72
5/17/00,1:00,7.88
5/17/00,1:30,8.81
5/17/00,2:00,10.97
5/17/00,2:30,10.97
5/17/00,3:00,10.97
5/17/00,3:30,10.97
5/17/00,4:00,10.97
5/17/00,4:30,10.97
5/17/00,5:00,10.97
5/17/00,5:30,10.97
5/17/00,6:00,10.82
5/17/00,6:30,10.82
5/17/00,7:00,10.67
5/17/00,7:30,10.05
5/17/00,8:00,9.74
5/17/00,8:30,9.43
5/17/00,9:00,9.27
5/17/00,9:30,9.27
5/17/00,10:00,9.43
5/17/00,10:30,9.27
5/17/00,11:00,9.12
5/17/00,11:30,9.12
5/17/00,12:00,9.12
5/17/00,12:30,8.34
5/17/00,13:00,7.88
5/17/00,13:30,8.34
5/17/00,14:00,9.58
5/17/00,14:30,9.58
5/17/00,15:00,9.58
5/17/00,15:30,9.74
5/17/00,16:00,9.43
5/17/00,16:30,9.74
5/17/00,17:00,9.43
5/17/00,17:30,9.12
5/17/00,18:00,8.96
5/17/00,18:30,8.81
5/17/00,19:00,9.12
5/17/00,19:30,9.27
5/17/00,20:00,9.74
5/17/00,20:30,9.89
5/17/00,21:00,9.74
5/17/00,21:30,9.58
5/17/00,22:00,10.05
5/17/00,22:30,10.05
5/17/00,23:00,10.2
5/17/00,23:30,10.36
5/18/00,0:00,10.51
5/18/00,0:30,10.2
5/18/00,1:00,10.2
5/18/00,1:30,10.51
5/18/00,2:00,10.67
5/18/00,2:30,11.44
5/18/00,3:00,11.44
5/18/00,3:30,11.28
5/18/00,4:00,11.28
5/18/00,4:30,11.13
5/18/00,5:00,10.97
5/18/00,5:30,10.97
5/18/00,6:00,10.97
5/18/00,6:30,10.82
5/18/00,7:00,10.82
5/18/00,7:30,10.67
5/18/00,8:00,10.67
5/18/00,8:30,10.67
5/18/00,9:00,10.67
5/18/00,9:30,10.67
5/18/00,10:00,9.74
5/18/00,10:30,9.27
5/18/00,11:00,10.05
5/18/00,11:30,10.51
5/18/00,12:00,8.96
5/18/00,12:30,8.34
5/18/00,13:00,7.88
5/18/00,13:30,7.88
5/18/00,14:00,7.72
5/18/00,14:30,9.74
5/18/00,15:00,8.03
5/18/00,15:30,8.65
5/18/00,16:00,8.5
5/18/00,16:30,8.96
5/18/00,17:00,9.12
5/18/00,17:30,9.27
5/18/00,18:00,9.74
5/18/00,18:30,10.2
5/18/00,19:00,10.36
5/18/00,19:30,10.36
5/18/00,20:00,10.51
5/18/00,20:30,10.82
5/18/00,21:00,10.82
5/18/00,21:30,10.82
5/18/00,22:00,10.82
5/18/00,22:30,10.82
5/18/00,23:00,10.97
5/18/00,23:30,10.97
5/19/00,0:00,10.97
5/19/00,0:30,10.97
5/19/00,1:00,10.82
5/19/00,1:30,10.51
5/19/00,2:00,10.51
5/19/00,2:30,9.43
5/19/00,3:00,10.36
5/19/00,3:30,9.74
5/19/00,4:00,10.2
5/19/00,4:30,9.12
5/19/00,5:00,9.27
5/19/00,5:30,8.03
5/19/00,6:00,8.81
5/19/00,6:30,8.5
5/19/00,7:00,8.03
5/19/00,7:30,8.03
5/19/00,8:00,8.19
5/19/00,8:30,8.19
5/19/00,9:00,8.19
5/19/00,9:30,8.19
5/19/00,10:00,7.88
5/19/00,10:30,7.26
5/19/00,11:00,6.64
5/19/00,11:30,6.64
5/19/00,12:00,6.48
5/19/00,12:30,6.48
5/19/00,13:00,6.64
5/19/00,13:30,6.95
5/19/00,14:00,6.95
5/19/00,14:30,6.79
5/19/00,15:00,6.95
5/19/00,15:30,7.41
5/19/00,16:00,7.72
5/19/00,16:30,7.57
5/19/00,17:00,7.41
5/19/00,17:30,8.19
5/19/00,18:00,9.43
5/19/00,18:30,9.43
5/19/00,19:00,8.96
5/19/00,19:30,9.43
5/19/00,20:00,9.58
5/19/00,20:30,9.58
5/19/00,21:00,9.58
5/19/00,21:30,9.74
5/19/00,22:00,9.89
5/19/00,22:30,9.89
5/19/00,23:00,10.05
5/19/00,23:30,10.05
5/20/00,0:00,10.05
5/20/00,0:30,10.2
5/20/00,1:00,10.2
5/20/00,1:30,10.05
5/20/00,2:00,10.05
5/20/00,2:30,10.05
5/20/00,3:00,10.05
5/20/00,3:30,10.05
5/20/00,4:00,10.05
5/20/00,4:30,10.05
5/20/00,5:00,10.05
5/20/00,5:30,10.05
5/20/00,6:00,10.05
5/20/00,6:30,10.05
5/20/00,7:00,10.05
5/20/00,7:30,10.05
5/20/00,8:00,10.05
5/20/00,8:30,9.58
5/20/00,9:00,9.58
5/20/00,9:30,9.43
5/20/00,10:00,9.43
5/20/00,10:30,8.81
5/20/00,11:00,9.43
5/20/00,11:30,8.96
5/20/00,12:00,9.12
5/20/00,12:30,9.12
5/20/00,13:00,9.43
5/20/00,13:30,9.12
5/20/00,14:00,8.81
5/20/00,14:30,8.96
5/20/00,15:00,8.81
5/20/00,15:30,8.65
5/20/00,16:00,8.81
5/20/00,16:30,9.43
5/20/00,17:00,9.43
5/20/00,17:30,9.43
5/20/00,18:00,9.27
5/20/00,18:30,9.27
5/20/00,19:00,9.43
5/20/00,19:30,9.27
5/20/00,20:00,9.58
5/20/00,20:30,9.27
5/20/00,21:00,9.12
5/20/00,21:30,8.96
5/20/00,22:00,8.96
5/20/00,22:30,8.65
5/20/00,23:00,8.5
5/20/00,23:30,8.81
5/21/00,0:00,8.96
5/21/00,0:30,9.58
5/21/00,1:00,9.74
5/21/00,1:30,9.74
5/21/00,2:00,10.2
5/21/00,2:30,10.05
5/21/00,3:00,10.05
5/21/00,3:30,10.05
5/21/00,4:00,10.2
5/21/00,4:30,10.2
5/21/00,5:00,9.43
5/21/00,5:30,9.12
5/21/00,6:00,9.58
5/21/00,6:30,10.2
5/21/00,7:00,9.89
5/21/00,7:30,9.58
5/21/00,8:00,9.43
5/21/00,8:30,9.58
5/21/00,9:00,9.43
5/21/00,9:30,9.43
5/21/00,10:00,8.81
5/21/00,10:30,8.65
5/21/00,11:00,8.96
5/21/00,11:30,8.81
5/21/00,12:00,8.65
5/21/00,12:30,8.81
5/21/00,13:00,8.65
5/21/00,13:30,8.65
5/21/00,14:00,8.65
5/21/00,14:30,8.65
5/21/00,15:00,8.65
5/21/00,15:30,8.65
5/21/00,16:00,8.81
5/21/00,16:30,8.65
5/21/00,17:00,8.65
5/21/00,17:30,8.65
5/21/00,18:00,8.81
5/21/00,18:30,8.96
5/21/00,19:00,9.43
5/21/00,19:30,9.43
5/21/00,20:00,9.12
5/21/00,20:30,9.58
5/21/00,21:00,9.12
5/21/00,21:30,9.58
5/21/00,22:00,9.12
5/21/00,22:30,9.12
5/21/00,23:00,9.27
5/21/00,23:30,9.43
5/22/00,0:00,9.43
5/22/00,0:30,9.12
5/22/00,1:00,9.27
5/22/00,1:30,9.12
5/22/00,2:00,9.12
5/22/00,2:30,8.81
5/22/00,3:00,8.96
5/22/00,3:30,9.27
5/22/00,4:00,9.43
5/22/00,4:30,9.74
5/22/00,5:00,9.43
5/22/00,5:30,9.89
5/22/00,6:00,9.74
5/22/00,6:30,9.58
5/22/00,7:00,10.2
5/22/00,7:30,10.2
5/22/00,8:00,9.58
5/22/00,8:30,9.58
5/22/00,9:00,9.43
5/22/00,9:30,8.65
5/22/00,10:00,9.12
5/22/00,10:30,9.43
5/22/00,11:00,8.5
5/22/00,11:30,8.65
5/22/00,12:00,8.65
5/22/00,12:30,8.81
5/22/00,13:00,9.12
5/22/00,13:30,9.12
5/22/00,14:00,8.81
5/22/00,14:30,9.43
5/22/00,15:00,8.96
5/22/00,15:30,8.81
5/22/00,16:00,9.58
5/22/00,16:30,9.74
5/22/00,17:00,9.74
5/22/00,17:30,9.89
5/22/00,18:00,9.89
5/22/00,18:30,9.89
5/22/00,19:00,9.74
5/22/00,19:30,9.89
5/22/00,20:00,9.89
5/22/00,20:30,9.74
5/22/00,21:00,9.58
5/22/00,21:30,9.58
5/22/00,22:00,9.74
5/22/00,22:30,9.43
5/22/00,23:00,9.12
5/22/00,23:30,8.81
5/23/00,0:00,8.96
5/23/00,0:30,9.12
5/23/00,1:00,8.96
5/23/00,1:30,8.96
5/23/00,2:00,8.81
5/23/00,2:30,8.65
5/23/00,3:00,8.65
5/23/00,3:30,9.27
5/23/00,4:00,8.03
5/23/00,4:30,9.89
5/23/00,5:00,10.2
5/23/00,5:30,10.2
5/23/00,6:00,10.05
5/23/00,6:30,10.05
5/23/00,7:00,10.05
5/23/00,7:30,10.05
5/23/00,8:00,9.89
5/23/00,8:30,9.89
5/23/00,9:00,9.89
5/23/00,9:30,9.89
5/23/00,10:00,9.74
5/23/00,10:30,9.74
5/23/00,11:00,9.89
5/23/00,11:30,9.89
5/23/00,12:00,9.74
5/23/00,12:30,9.27
5/23/00,13:00,9.58
5/23/00,13:30,9.43
5/23/00,14:00,9.58
5/23/00,14:30,9.74
5/23/00,15:00,9.43
5/23/00,15:30,9.58
5/23/00,16:00,9.43
5/23/00,16:30,8.81
5/23/00,17:00,9.43
5/23/00,17:30,9.74
5/23/00,18:00,9.74
5/23/00,18:30,9.74
5/23/00,19:00,9.74
5/23/00,19:30,9.89
5/23/00,20:00,9.89
5/23/00,20:30,9.74
5/23/00,21:00,9.74
5/23/00,21:30,9.74
5/23/00,22:00,9.74
5/23/00,22:30,9.74
5/23/00,23:00,9.74
5/23/00,23:30,9.74
5/24/00,0:00,9.74
5/24/00,0:30,9.74
5/24/00,1:00,9.74
5/24/00,1:30,9.89
5/24/00,2:00,10.05
5/24/00,2:30,10.05
